article,date,max_ratio,max_ratio_hi,max_ratio_lo,lanuage
Piraterie,2012-03-11,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-03-18,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-03-25,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-04-01,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-04-08,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2012-04-15,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2012-04-22,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-04-29,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-05-06,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-05-13,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2012-05-20,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2012-05-27,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-06-03,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-06-10,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-06-17,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-06-24,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2012-07-01,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2012-07-08,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-07-15,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-07-22,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-07-29,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2012-08-05,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2012-08-12,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-08-19,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-08-26,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-09-02,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-09-09,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-09-16,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-09-23,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-09-30,0.0,0.11094931003397825,0.0,de.csv
Piraterie,2012-10-07,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-10-14,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-10-21,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2012-10-28,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2012-11-04,0.0,0.11094931003397825,0.0,de.csv
Piraterie,2012-11-11,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-11-18,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-11-25,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-12-02,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-12-09,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-12-16,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2012-12-23,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2012-12-30,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-01-06,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-01-13,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-01-20,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-01-27,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2013-02-03,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2013-02-10,13.392857142857144,14.090562374315239,12.736938905998842,de.csv
Piraterie,2013-02-17,4.464285714285714,4.770820331461064,4.17771596116762,de.csv
Piraterie,2013-02-24,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2013-03-03,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-03-10,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-03-17,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-03-24,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-03-31,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-04-07,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-04-14,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-04-21,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-04-28,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-05-05,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-05-12,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2013-05-19,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-05-26,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-06-02,0.0,0.11094931003397825,0.0,de.csv
Piraterie,2013-06-09,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-06-16,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-06-23,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-06-30,1.2755102040816326,1.4423410304417172,1.1208506237278981,de.csv
Piraterie,2013-07-07,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-07-14,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-07-21,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-07-28,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2013-08-04,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-08-11,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-08-18,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-08-25,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-09-01,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-09-08,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-09-15,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-09-22,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-09-29,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-10-06,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-10-13,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-10-20,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-10-27,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2013-11-03,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2013-11-10,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-11-17,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-11-24,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-12-01,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2013-12-08,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2013-12-15,1.2755102040816326,1.4423410304417172,1.1208506237278981,de.csv
Piraterie,2013-12-22,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2013-12-29,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-01-05,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-01-12,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-01-19,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-01-26,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-02-02,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-02-09,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-02-16,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-02-23,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-03-02,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-03-09,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-03-16,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-03-23,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-03-30,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-04-06,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-04-13,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-04-20,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-04-27,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-05-04,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-05-11,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-05-18,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2014-05-25,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-06-01,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-06-08,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-06-15,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2014-06-22,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-06-29,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-07-06,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-07-13,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-07-20,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-07-27,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-08-03,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-08-10,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-08-17,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-08-24,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-08-31,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-09-07,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-09-14,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-09-21,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2014-09-28,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-10-05,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2014-10-12,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-10-19,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-10-26,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-11-02,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-11-09,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-11-16,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-11-23,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-11-30,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-12-07,1.0629251700680273,1.2204424103737608,0.9170596012319167,de.csv
Piraterie,2014-12-14,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2014-12-21,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2014-12-28,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-01-04,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-01-11,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2015-01-18,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-01-25,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-02-01,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-02-08,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-02-15,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-02-22,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-03-01,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-03-08,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-03-15,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-03-22,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-03-29,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-04-05,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-04-12,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-04-19,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-04-26,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-05-03,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-05-10,1.2755102040816326,1.4423410304417172,1.1208506237278981,de.csv
Piraterie,2015-05-17,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-05-24,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-05-31,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2015-06-07,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-06-14,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-06-21,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-06-28,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-07-05,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2015-07-12,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-07-19,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-07-26,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-08-02,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-08-09,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-08-16,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-08-23,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-08-30,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-09-06,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-09-13,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-09-20,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-09-27,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-10-04,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-10-11,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-10-18,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-10-25,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-11-01,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-11-08,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-11-15,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-11-22,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Piraterie,2015-11-29,0.21258503401360546,0.33284793010193475,0.10189551124799075,de.csv
Piraterie,2015-12-06,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-12-13,0.4251700680272109,0.5547465501698913,0.3056865337439722,de.csv
Piraterie,2015-12-20,0.8503401360544218,0.9985437903058042,0.7132685787359353,de.csv
Piraterie,2015-12-27,0.6377551020408163,0.7766451702378478,0.5094775562399537,de.csv
Selbstmordattentat,2011-01-02,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-01-09,0.23,0.235,0.225,de.csv
Selbstmordattentat,2011-01-16,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-01-23,0.57,0.575,0.565,de.csv
Selbstmordattentat,2011-01-30,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-02-06,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-02-13,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-02-20,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-02-27,0.24,0.245,0.235,de.csv
Selbstmordattentat,2011-03-06,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-03-13,0.23,0.235,0.225,de.csv
Selbstmordattentat,2011-03-20,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-03-27,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-04-03,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-04-10,0.25,0.255,0.245,de.csv
Selbstmordattentat,2011-04-17,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-04-24,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-05-01,0.25,0.255,0.245,de.csv
Selbstmordattentat,2011-05-08,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-05-15,0.24,0.245,0.235,de.csv
Selbstmordattentat,2011-05-22,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-05-29,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-06-05,0.0,0.005,0.0,de.csv
Selbstmordattentat,2011-06-12,0.0,0.005,0.0,de.csv
